,iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cvd_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
47,AIA,North America,Anguilla,2020-05-13,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,57.41,15002.0,,,,,,,,,,,,,81.88
48,AIA,North America,Anguilla,2020-05-14,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,57.41,15002.0,,,,,,,,,,,,,81.88
49,AIA,North America,Anguilla,2020-05-15,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,57.41,15002.0,,,,,,,,,,,,,81.88
50,AIA,North America,Anguilla,2020-05-16,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,57.41,15002.0,,,,,,,,,,,,,81.88
51,AIA,North America,Anguilla,2020-05-17,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,57.41,15002.0,,,,,,,,,,,,,81.88
52,AIA,North America,Anguilla,2020-05-18,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,57.41,15002.0,,,,,,,,,,,,,81.88
53,AIA,North America,Anguilla,2020-05-19,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,57.41,15002.0,,,,,,,,,,,,,81.88
54,AIA,North America,Anguilla,2020-05-20,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,57.41,15002.0,,,,,,,,,,,,,81.88
55,AIA,North America,Anguilla,2020-05-21,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,57.41,15002.0,,,,,,,,,,,,,81.88
56,AIA,North America,Anguilla,2020-05-22,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,57.41,15002.0,,,,,,,,,,,,,81.88
57,AIA,North America,Anguilla,2020-05-23,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,57.41,15002.0,,,,,,,,,,,,,81.88
58,AIA,North America,Anguilla,2020-05-24,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,57.41,15002.0,,,,,,,,,,,,,81.88
59,AIA,North America,Anguilla,2020-05-25,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,57.41,15002.0,,,,,,,,,,,,,81.88
60,AIA,North America,Anguilla,2020-05-26,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,57.41,15002.0,,,,,,,,,,,,,81.88
61,AIA,North America,Anguilla,2020-05-27,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,57.41,15002.0,,,,,,,,,,,,,81.88
62,AIA,North America,Anguilla,2020-05-28,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,57.41,15002.0,,,,,,,,,,,,,81.88
63,AIA,North America,Anguilla,2020-05-29,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,57.41,15002.0,,,,,,,,,,,,,81.88
64,AIA,North America,Anguilla,2020-05-30,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,57.41,15002.0,,,,,,,,,,,,,81.88
65,AIA,North America,Anguilla,2020-05-31,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,57.41,15002.0,,,,,,,,,,,,,81.88
66,AIA,North America,Anguilla,2020-06-01,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
67,AIA,North America,Anguilla,2020-06-02,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
68,AIA,North America,Anguilla,2020-06-03,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
69,AIA,North America,Anguilla,2020-06-04,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
70,AIA,North America,Anguilla,2020-06-05,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
71,AIA,North America,Anguilla,2020-06-06,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
72,AIA,North America,Anguilla,2020-06-07,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
73,AIA,North America,Anguilla,2020-06-08,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
74,AIA,North America,Anguilla,2020-06-09,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
75,AIA,North America,Anguilla,2020-06-10,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
76,AIA,North America,Anguilla,2020-06-11,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
77,AIA,North America,Anguilla,2020-06-12,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
78,AIA,North America,Anguilla,2020-06-13,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
79,AIA,North America,Anguilla,2020-06-14,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
80,AIA,North America,Anguilla,2020-06-15,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
81,AIA,North America,Anguilla,2020-06-16,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
82,AIA,North America,Anguilla,2020-06-17,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
83,AIA,North America,Anguilla,2020-06-18,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
84,AIA,North America,Anguilla,2020-06-19,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
85,AIA,North America,Anguilla,2020-06-20,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
86,AIA,North America,Anguilla,2020-06-21,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
87,AIA,North America,Anguilla,2020-06-22,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
88,AIA,North America,Anguilla,2020-06-23,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
89,AIA,North America,Anguilla,2020-06-24,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
90,AIA,North America,Anguilla,2020-06-25,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
91,AIA,North America,Anguilla,2020-06-26,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
92,AIA,North America,Anguilla,2020-06-27,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
93,AIA,North America,Anguilla,2020-06-28,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
94,AIA,North America,Anguilla,2020-06-29,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
95,AIA,North America,Anguilla,2020-06-30,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
96,AIA,North America,Anguilla,2020-07-01,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
97,AIA,North America,Anguilla,2020-07-02,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
98,AIA,North America,Anguilla,2020-07-03,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
99,AIA,North America,Anguilla,2020-07-04,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
100,AIA,North America,Anguilla,2020-07-05,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
101,AIA,North America,Anguilla,2020-07-06,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
102,AIA,North America,Anguilla,2020-07-07,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
103,AIA,North America,Anguilla,2020-07-08,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
104,AIA,North America,Anguilla,2020-07-09,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
105,AIA,North America,Anguilla,2020-07-10,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
106,AIA,North America,Anguilla,2020-07-11,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
107,AIA,North America,Anguilla,2020-07-12,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
108,AIA,North America,Anguilla,2020-07-13,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
109,AIA,North America,Anguilla,2020-07-14,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
110,AIA,North America,Anguilla,2020-07-15,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
111,AIA,North America,Anguilla,2020-07-16,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
112,AIA,North America,Anguilla,2020-07-17,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
113,AIA,North America,Anguilla,2020-07-18,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
114,AIA,North America,Anguilla,2020-07-19,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
115,AIA,North America,Anguilla,2020-07-20,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
116,AIA,North America,Anguilla,2020-07-21,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
117,AIA,North America,Anguilla,2020-07-22,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
118,AIA,North America,Anguilla,2020-07-23,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
119,AIA,North America,Anguilla,2020-07-24,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
120,AIA,North America,Anguilla,2020-07-25,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
121,AIA,North America,Anguilla,2020-07-26,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
122,AIA,North America,Anguilla,2020-07-27,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
123,AIA,North America,Anguilla,2020-07-28,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
124,AIA,North America,Anguilla,2020-07-29,3.0,0.0,,0.0,199.97299999999998,0.0,,0.0,,,,,,,,37.96,15002.0,,,,,,,,,,,,,81.88
