,iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cvd_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
60,FLK,South America,Falkland Islands,2020-06-03,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
61,FLK,South America,Falkland Islands,2020-06-04,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
62,FLK,South America,Falkland Islands,2020-06-05,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
63,FLK,South America,Falkland Islands,2020-06-06,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
64,FLK,South America,Falkland Islands,2020-06-07,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
65,FLK,South America,Falkland Islands,2020-06-08,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
66,FLK,South America,Falkland Islands,2020-06-09,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
67,FLK,South America,Falkland Islands,2020-06-10,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
68,FLK,South America,Falkland Islands,2020-06-11,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
69,FLK,South America,Falkland Islands,2020-06-12,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
70,FLK,South America,Falkland Islands,2020-06-13,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
71,FLK,South America,Falkland Islands,2020-06-14,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
72,FLK,South America,Falkland Islands,2020-06-15,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,54.63,3483.0,,,,,,,,,,,,,81.44
73,FLK,South America,Falkland Islands,2020-06-16,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,36.11,3483.0,,,,,,,,,,,,,81.44
74,FLK,South America,Falkland Islands,2020-06-17,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,36.11,3483.0,,,,,,,,,,,,,81.44
75,FLK,South America,Falkland Islands,2020-06-18,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,36.11,3483.0,,,,,,,,,,,,,81.44
76,FLK,South America,Falkland Islands,2020-06-19,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
77,FLK,South America,Falkland Islands,2020-06-20,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
78,FLK,South America,Falkland Islands,2020-06-21,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
79,FLK,South America,Falkland Islands,2020-06-22,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
80,FLK,South America,Falkland Islands,2020-06-23,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
81,FLK,South America,Falkland Islands,2020-06-24,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
82,FLK,South America,Falkland Islands,2020-06-25,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
83,FLK,South America,Falkland Islands,2020-06-26,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
84,FLK,South America,Falkland Islands,2020-06-27,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
85,FLK,South America,Falkland Islands,2020-06-28,13.0,0.0,,0.0,3732.415,0.0,,0.0,,,,,,,,27.78,3483.0,,,,,,,,,,,,,81.44
