,iso_code,continent,location,date,total_cases,new_cases,total_deaths,new_deaths,total_cases_per_million,new_cases_per_million,total_deaths_per_million,new_deaths_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,tests_units,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cvd_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy
15,BHR,Asia,Bahrain,2020-01-15,,0.0,,0.0,,0.0,,0.0,,,,,,,,0.0,1701583.0,1935.9070000000002,32.4,2.372,1.3869999999999998,43290.705,,,16.52,5.8,37.6,,2.0,77.29
16,BHR,Asia,Bahrain,2020-01-16,,0.0,,0.0,,0.0,,0.0,,,,,,,,0.0,1701583.0,1935.9070000000002,32.4,2.372,1.3869999999999998,43290.705,,,16.52,5.8,37.6,,2.0,77.29
17,BHR,Asia,Bahrain,2020-01-17,,0.0,,0.0,,0.0,,0.0,,,,,,,,0.0,1701583.0,1935.9070000000002,32.4,2.372,1.3869999999999998,43290.705,,,16.52,5.8,37.6,,2.0,77.29
18,BHR,Asia,Bahrain,2020-01-18,,0.0,,0.0,,0.0,,0.0,,,,,,,,0.0,1701583.0,1935.9070000000002,32.4,2.372,1.3869999999999998,43290.705,,,16.52,5.8,37.6,,2.0,77.29
19,BHR,Asia,Bahrain,2020-01-19,,0.0,,0.0,,0.0,,0.0,,,,,,,,0.0,1701583.0,1935.9070000000002,32.4,2.372,1.3869999999999998,43290.705,,,16.52,5.8,37.6,,2.0,77.29
20,BHR,Asia,Bahrain,2020-01-20,,0.0,,0.0,,0.0,,0.0,,,,,,,,0.0,1701583.0,1935.9070000000002,32.4,2.372,1.3869999999999998,43290.705,,,16.52,5.8,37.6,,2.0,77.29
21,BHR,Asia,Bahrain,2020-01-21,,0.0,,0.0,,0.0,,0.0,,,,,,,,0.0,1701583.0,1935.9070000000002,32.4,2.372,1.3869999999999998,43290.705,,,16.52,5.8,37.6,,2.0,77.29
22,BHR,Asia,Bahrain,2020-01-22,,0.0,,0.0,,0.0,,0.0,,,,,,,,8.33,1701583.0,1935.9070000000002,32.4,2.372,1.3869999999999998,43290.705,,,16.52,5.8,37.6,,2.0,77.29
23,BHR,Asia,Bahrain,2020-01-23,,0.0,,0.0,,0.0,,0.0,,,,,,,,8.33,1701583.0,1935.9070000000002,32.4,2.372,1.3869999999999998,43290.705,,,16.52,5.8,37.6,,2.0,77.29
24,BHR,Asia,Bahrain,2020-01-24,,0.0,,0.0,,0.0,,0.0,,,,,,,,8.33,1701583.0,1935.9070000000002,32.4,2.372,1.3869999999999998,43290.705,,,16.52,5.8,37.6,,2.0,77.29
25,BHR,Asia,Bahrain,2020-01-25,,0.0,,0.0,,0.0,,0.0,,,,,,,,8.33,1701583.0,1935.9070000000002,32.4,2.372,1.3869999999999998,43290.705,,,16.52,5.8,37.6,,2.0,77.29
26,BHR,Asia,Bahrain,2020-01-26,,0.0,,0.0,,0.0,,0.0,,,,,,,,8.33,1701583.0,1935.9070000000002,32.4,2.372,1.3869999999999998,43290.705,,,16.52,5.8,37.6,,2.0,77.29
27,BHR,Asia,Bahrain,2020-01-27,,0.0,,0.0,,0.0,,0.0,,,,,,,,11.11,1701583.0,1935.9070000000002,32.4,2.372,1.3869999999999998,43290.705,,,16.52,5.8,37.6,,2.0,77.29
28,BHR,Asia,Bahrain,2020-01-28,,0.0,,0.0,,0.0,,0.0,,,,,,,,11.11,1701583.0,1935.9070000000002,32.4,2.372,1.3869999999999998,43290.705,,,16.52,5.8,37.6,,2.0,77.29
29,BHR,Asia,Bahrain,2020-01-29,,0.0,,0.0,,0.0,,0.0,,,,,,,,11.11,1701583.0,1935.9070000000002,32.4,2.372,1.3869999999999998,43290.705,,,16.52,5.8,37.6,,2.0,77.29
